# Kx Ky E
0 15 11.576738818915
0 15 11.584410308172
0 15 11.584410308172
0 15 11.617651650624
0 15 11.619808934638
0 15 11.619808934638
0 15 11.624713732428
0 15 11.627510523899
0 15 11.627510523899
0 15 11.629003914288
0 15 11.647955524506
0 15 11.658417086123
0 15 11.658417086123
0 15 11.666394004467
0 15 11.667729737509
0 15 11.667729824641
0 15 11.671249235378
0 15 11.677032576071
0 15 11.677212429989
0 15 11.679500397464
0 15 11.680317792515
0 15 11.687633199417
0 15 11.701995078614
0 15 11.702625955749
0 15 11.706393047931
0 15 11.708287921791
0 15 11.710435064975
0 15 11.720455681455
0 15 11.726400518676
0 15 11.72765595549
