# Kx Ky E
0 15 10.828012330919
0 15 10.83428919288
0 15 10.83428919288
0 15 10.856235006303
0 15 10.895756059085
0 15 10.895756059085
0 15 10.931874462784
0 15 10.931874462784
0 15 10.937192765056
0 15 10.937192765056
0 15 10.937328975173
0 15 10.95317256789
0 15 10.95317256789
0 15 10.962624880548
0 15 10.974164411476
0 15 10.978582769263
0 15 10.980251127689
0 15 10.981766957804
0 15 10.983705812488
0 15 10.984892536913
0 15 11.000795265508
0 15 11.003423110864
0 15 11.006302399202
0 15 11.019210054126
0 15 11.025509993728
0 15 11.02744667558
0 15 11.027932322162
0 15 11.033424567802
0 15 11.039350058122
0 15 11.04351110532
