# Kx Ky E
0 15 10.742566297454
0 15 10.746596638325
0 15 10.746596638325
0 15 10.787907161632
0 15 10.833043958079
0 15 10.833043958079
0 15 10.845174102814
0 15 10.845174102814
0 15 10.857074836611
0 15 10.863835058622
0 15 10.863835058622
0 15 10.865824414966
0 15 10.865824414966
0 15 10.881233581129
0 15 10.896499397679
0 15 10.896499398155
0 15 10.903945858398
0 15 10.905863816553
0 15 10.907655705666
0 15 10.909345383986
0 15 10.924738753249
0 15 10.925985587551
0 15 10.926446476476
0 15 10.927764155228
0 15 10.928296939594
0 15 10.940424813147
0 15 10.949910642743
0 15 10.951688418839
0 15 10.957994246509
0 15 10.958932629165
