# Kx Ky E
0 15 8.3520495688384
0 15 8.3962694232483
0 15 8.3962694232483
0 15 8.4053265448713
0 15 8.4053265448713
0 15 8.4470689013149
0 15 8.4470689013149
0 15 8.4486924527147
0 15 8.4534783357237
0 15 8.4621557772468
0 15 8.4709762619559
0 15 8.470976261966
0 15 8.4800393589324
0 15 8.4864347576475
0 15 8.4945817739058
0 15 8.4951128576689
0 15 8.4972263828535
0 15 8.5000443374829
0 15 8.5062363493146
0 15 8.5127040126466
0 15 8.5161680868902
0 15 8.525776245785
0 15 8.5290494743246
0 15 8.5403601964972
0 15 8.5430955043732
0 15 8.5470152420851
0 15 8.548839616029
0 15 8.5499835130052
0 15 8.5523994647334
0 15 8.5558736494311
