# Kx Ky E
0 3 0.067816863934153
0 3 0.074633296154323
0 3 0.074633296154332
0 3 0.076563029240594
0 3 0.07656302924061
0 3 0.0776470561118
0 3 0.078551242079476
0 3 0.078551242079484
0 3 0.079388294750865
0 3 0.079388294750872
0 3 0.081062295630405
0 3 0.082525135567094
0 3 0.083018733580706
0 3 0.083808627498303
0 3 0.083820746599157
0 3 0.084276050976392
0 3 0.085374245553432
0 3 0.086090132242736
0 3 0.086117927684137
0 3 0.087513302038692
0 3 0.088506068896713
0 3 0.089651168843718
0 3 0.089800505827695
0 3 0.090367608722387
0 3 0.091005810966417
0 3 0.091680973665689
0 3 0.092463557458794
0 3 0.093297816110921
0 3 0.093396563885753
0 3 0.093612421188515
