# Kx Ky E
0 3 -0.21227120005966
0 3 -0.20717005089062
0 3 -0.20717005089062
0 3 -0.20358174889492
0 3 -0.20358174889492
0 3 -0.20285348691323
0 3 -0.2026414352294
0 3 -0.20264143522939
0 3 -0.2017325447884
0 3 -0.2017325447884
0 3 -0.1995576298014
0 3 -0.1987163688362
0 3 -0.19855052683445
0 3 -0.198550526654
0 3 -0.19854189601804
0 3 -0.19839503803526
0 3 -0.19629412868584
0 3 -0.19489258075645
0 3 -0.1947657708618
0 3 -0.19459907360634
0 3 -0.19319490931846
0 3 -0.19317860630792
0 3 -0.19288083466012
0 3 -0.1924324583848
0 3 -0.19130585797
0 3 -0.19057013282053
0 3 -0.18969789620974
0 3 -0.18919233040018
0 3 -0.18830352081966
0 3 -0.18819966727074
