# Kx Ky E
0 3 -1.0512392891917
0 3 -1.0260864680883
0 3 -1.0260864680883
0 3 -1.0086983766984
0 3 -1.0086983766984
0 3 -1.0050970912159
0 3 -1.0039726103151
0 3 -1.0039726103151
0 3 -0.99951966030867
0 3 -0.99951966030867
0 3 -0.98894595594604
0 3 -0.98467080186655
0 3 -0.98378612229871
0 3 -0.98378612225522
0 3 -0.98369216865143
0 3 -0.98320927483928
0 3 -0.97291448514231
0 3 -0.96609009217878
0 3 -0.96459092562637
0 3 -0.96459008854988
0 3 -0.95761809516226
0 3 -0.95624562969641
0 3 -0.95367155869877
0 3 -0.94841186346049
0 3 -0.94486689227519
0 3 -0.94062108302281
0 3 -0.93779772549716
0 3 -0.93371840136608
0 3 -0.93320497638134
0 3 -0.93159238597466
