# Kx Ky E
0 3 -0.00020932522400585
0 3 -0.00020932521767847
0 3 -0.00020932509655047
0 3 -0.00020932506374827
0 3 -0.00020932505177029
0 3 -0.00020932504816074
0 3 -0.00020932503579196
0 3 -0.00020932502898319
0 3 -0.00020932502718551
0 3 -0.00020932501385751
0 3 -0.00020932500861548
0 3 -0.00020932500210868
0 3 -0.0002093249967654
0 3 -0.00020932496663129
0 3 -0.00020932496568271
0 3 -0.00020932491245063
0 3 -0.00020932490969905
0 3 -0.00020932489948855
0 3 -0.00020932475405644
0 3 -0.00018797757236833
0 3 -0.000132102304919
0 3 -0.00013209167226336
0 3 -0.00013209111051893
0 3 -0.00013208000448373
0 3 -0.0001316999699128
0 3 -0.00013165816574556
0 3 -0.00013162716291149
0 3 -0.0001316116846759
0 3 -0.00013145614857279
0 3 -0.00013114096025291
