# Kx Ky E
0 3 -0.00013234290028841
0 3 -0.00012917636132137
0 3 -0.0001291763358644
0 3 -0.00012698731064731
0 3 -0.00012698731019434
0 3 -0.0001265339538925
0 3 -0.00012639239655243
0 3 -0.00012639229667855
0 3 -0.00012583183550952
0 3 -0.00012583178328107
0 3 -0.00012450062741109
0 3 -0.00012396252655122
0 3 -0.00012385107129909
0 3 -0.00012385098519729
0 3 -0.00012383916470959
0 3 -0.00012377848013934
0 3 -0.00012248243555391
0 3 -0.00012162337053745
0 3 -0.00012147768026693
0 3 -0.00012143442424772
0 3 -0.00012142589626407
0 3 -0.00012055669618505
0 3 -0.00012038397515646
0 3 -0.00012005988752151
0 3 -0.00011939774836733
0 3 -0.00011895145835084
0 3 -0.00011841691341452
0 3 -0.00011806153522897
0 3 -0.00011754791477792
0 3 -0.00011748327714578
