# Kx Ky E
0 3 -0.0020930578731555
0 3 -0.0020929977474875
0 3 -0.0020929901395874
0 3 -0.0020929805182597
0 3 -0.0020929717024725
0 3 -0.0020929659008591
0 3 -0.002092953057355
0 3 -0.0020929436148478
0 3 -0.0020929271578911
0 3 -0.0020929231102915
0 3 -0.0020929136754422
0 3 -0.002092897446099
0 3 -0.0020928894329302
0 3 -0.0020928731501009
0 3 -0.0020928650050376
0 3 -0.0020928534822335
0 3 -0.0020928395981663
0 3 -0.0020928321872784
0 3 -0.0020928159284832
0 3 -0.0020928100744566
0 3 -0.002092802360556
0 3 -0.0020927904631929
0 3 -0.0020927803097912
0 3 -0.0020927752381912
0 3 -0.0020927663600787
0 3 -0.0020927641534207
0 3 -0.0020927588819593
0 3 -0.0020927520194061
0 3 -0.0013242255350665
0 3 -0.0013241155316983
