# Kx Ky E
0 3 -0.0052579999499365
0 3 -0.0052579999390421
0 3 -0.0052579999343703
0 3 -0.0052579999334643
0 3 -0.0052579999288653
0 3 -0.0052579999249218
0 3 -0.0052579999210547
0 3 -0.0052579999140505
0 3 -0.0052579999102473
0 3 -0.0052579999059414
0 3 -0.0052579999025131
0 3 -0.0052579998965854
0 3 -0.0052579998934785
0 3 -0.0052579998846838
0 3 -0.0052579998823674
0 3 -0.0052579998807829
0 3 -0.0052579998774949
0 3 -0.0052579998717786
0 3 -0.0052579998710023
0 3 -0.0052579998671867
0 3 -0.0033182562487077
0 3 -0.0033179881801075
0 3 -0.0033179749246113
0 3 -0.0033176958146903
0 3 -0.0033081496698752
0 3 -0.0033070996303977
0 3 -0.0033066055371922
0 3 -0.0033063206826522
0 3 -0.0033059315014938
0 3 -0.0033020250093809
