# Kx Ky E
0 3 -0.00084506679765539
0 3 -0.00082475877587207
0 3 -0.00082475875586319
0 3 -0.00081047347414831
0 3 -0.00081047346799856
0 3 -0.00080757420185407
0 3 -0.0008067300216883
0 3 -0.00080673001803078
0 3 -0.00080311165971914
0 3 -0.00080311165454461
0 3 -0.00079445316055526
0 3 -0.00079110405122762
0 3 -0.0007904438144557
0 3 -0.00079044381289428
0 3 -0.00079040945553999
0 3 -0.00078982480472867
0 3 -0.00078146094072373
0 3 -0.00077588128083761
0 3 -0.00077585853704676
0 3 -0.00077471280071784
0 3 -0.00077470911484312
0 3 -0.00076905782504078
0 3 -0.00076787237471976
0 3 -0.00076608735742312
0 3 -0.00076160227403754
0 3 -0.00075867330228796
0 3 -0.00075520086363134
0 3 -0.00075318817092018
0 3 -0.00074964974403535
0 3 -0.00074923630137569
