# Kx Ky E
0 3 -0.0006632893366767
0 3 -0.00064741893059583
0 3 -0.00064741892785847
0 3 -0.0006364477466807
0 3 -0.00063644774211902
0 3 -0.00063417548425448
0 3 -0.00063346598315661
0 3 -0.00063346597988456
0 3 -0.00063065635878878
0 3 -0.00063065634716963
0 3 -0.00062398477046521
0 3 -0.00062128732529665
0 3 -0.00062072912794164
0 3 -0.00062072912531974
0 3 -0.00062066985305975
0 3 -0.00062036516345287
0 3 -0.00061386956891774
0 3 -0.00060956364601239
0 3 -0.00060950932837756
0 3 -0.00060861720908179
0 3 -0.00060858905949601
0 3 -0.00060421816398204
0 3 -0.00060335219403207
0 3 -0.00060172806113101
0 3 -0.00059840940769362
0 3 -0.00059617267484846
0 3 -0.00059349373662165
0 3 -0.00059171231288069
0 3 -0.0005891384357799
0 3 -0.00058881447123049
