# Kx Ky E
0 3 -0.033642755216681
0 3 -0.032834276662991
0 3 -0.032834276662763
0 3 -0.032265568493891
0 3 -0.032265568493232
0 3 -0.032150146619836
0 3 -0.032116538656251
0 3 -0.032116538655623
0 3 -0.031972489069018
0 3 -0.031972489068815
0 3 -0.031627787891855
0 3 -0.03149445686649
0 3 -0.031468172651646
0 3 -0.031468172644836
0 3 -0.031466804757997
0 3 -0.031443529310499
0 3 -0.031110557249399
0 3 -0.030888426626271
0 3 -0.030884920529841
0 3 -0.030841908826423
0 3 -0.030718303961233
0 3 -0.030616779682255
0 3 -0.03056958600412
0 3 -0.030498523074916
0 3 -0.030319968744601
0 3 -0.030203364037456
0 3 -0.030065123697998
0 3 -0.029984996828235
0 3 -0.029844129847641
0 3 -0.029827670150965
