# Kx Ky E
0 3 0.48358379666021
0 3 0.48397690138557
0 3 0.48397690138594
0 3 0.48428425933734
0 3 0.48514902732615
0 3 0.48514902732675
0 3 0.48541760830759
0 3 0.48558032734156
0 3 0.48558032734162
0 3 0.48595678699829
0 3 0.4859567869986
0 3 0.4861383083381
0 3 0.48640919836058
0 3 0.48667808515482
0 3 0.48668874529117
0 3 0.48693013993454
0 3 0.48693929088979
0 3 0.48701495082924
0 3 0.4870412630666
0 3 0.48712070174221
0 3 0.48726645465167
0 3 0.48728229539505
0 3 0.48729531047921
0 3 0.48734246502402
0 3 0.4874369748555
0 3 0.48748629510063
0 3 0.48764638836969
0 3 0.48778209903065
0 3 0.48785809007802
0 3 0.48800467147111
