# Kx Ky E
0 3 -0.00028896850744609
0 3 -0.00028466761236778
0 3 -0.00028466756303125
0 3 -0.00028345006164265
0 3 -0.00028345000039565
0 3 -0.00028276601161892
0 3 -0.00028219557826681
0 3 -0.00028219548208597
0 3 -0.0002816674769921
0 3 -0.00028166736210977
0 3 -0.00028061112056577
0 3 -0.00027968809407497
0 3 -0.00027937668021849
0 3 -0.00027887828765039
0 3 -0.00027887827910256
0 3 -0.0002785834169412
0 3 -0.00027789045490856
0 3 -0.00027743880033171
0 3 -0.00027742123850949
0 3 -0.00027654082857964
0 3 -0.0002759143678368
0 3 -0.00027519176918034
0 3 -0.00027509759799571
0 3 -0.0002747398255778
0 3 -0.00027433709525226
0 3 -0.00027391117688502
0 3 -0.00027341740410591
0 3 -0.00027289099108074
0 3 -0.00027282873200463
0 3 -0.00027269245933148
