# Kx Ky E
0 3 0.34871449771187
0 3 0.34899809244313
0 3 0.34899809244387
0 3 0.3492882844088
0 3 0.34986388177693
0 3 0.34986388177703
0 3 0.35010194059178
0 3 0.35020620678621
0 3 0.35020620678698
0 3 0.35052745794089
0 3 0.35052745794165
0 3 0.3507759026013
0 3 0.35078592841655
0 3 0.35109327828369
0 3 0.35114396460706
0 3 0.35124163133626
0 3 0.35142584702024
0 3 0.35144525292681
0 3 0.35145077397871
0 3 0.35146794762652
0 3 0.35148386960653
0 3 0.35155364760493
0 3 0.35157624847262
0 3 0.35160824140977
0 3 0.35162321255953
0 3 0.35168414559361
0 3 0.35190054270062
0 3 0.3519553286741
0 3 0.35195665671161
0 3 0.35214639018448
