# Kx Ky E
0 3 -0.26406377119387
0 3 -0.25774556289914
0 3 -0.25774556289911
0 3 -0.2533777990289
0 3 -0.2533777990289
0 3 -0.25247318193989
0 3 -0.25219072040106
0 3 -0.25219072040105
0 3 -0.25107217129075
0 3 -0.25107217129069
0 3 -0.24841613257703
0 3 -0.24734224452862
0 3 -0.24712001936507
0 3 -0.24712001933286
0 3 -0.24709641888258
0 3 -0.24697511941973
0 3 -0.24438914206998
0 3 -0.24267490349404
0 3 -0.24260269620236
0 3 -0.24229811333875
0 3 -0.24115548047765
0 3 -0.24054679859471
0 3 -0.24020204511138
0 3 -0.23955545693499
0 3 -0.23823425920746
0 3 -0.23734378786609
0 3 -0.23627727102783
0 3 -0.23556806386318
0 3 -0.23454336689348
0 3 -0.23441439821908
