# Kx Ky E
0 3 -0.00026723751109081
0 3 -0.00026081544993595
0 3 -0.00026081544900336
0 3 -0.00025629798498805
0 3 -0.00025629796472515
0 3 -0.00025538113492551
0 3 -0.00025511421777225
0 3 -0.00025511416327362
0 3 -0.00025396992873716
0 3 -0.00025396991571114
0 3 -0.00025123182714282
0 3 -0.00025017274654004
0 3 -0.00024996396208898
0 3 -0.00024996395471177
0 3 -0.00024995307268938
0 3 -0.00024976821233125
0 3 -0.00024712328183263
0 3 -0.00024535879458476
0 3 -0.00024533317071196
0 3 -0.00024498928767258
0 3 -0.00024491093792633
0 3 -0.00024320099779018
0 3 -0.00024282613839866
0 3 -0.00024226165958119
0 3 -0.00024084332330077
0 3 -0.00023991708676974
0 3 -0.00023881898378697
0 3 -0.00023818250375562
0 3 -0.00023706354729747
0 3 -0.00023693280139625
