# Kx Ky E
0 3 -0.045798284872642
0 3 -0.045116638784764
0 3 -0.045116638782844
0 3 -0.044923664654736
0 3 -0.044923664654474
0 3 -0.044815261514206
0 3 -0.044724842541395
0 3 -0.044724842540344
0 3 -0.044641136920275
0 3 -0.044641136917907
0 3 -0.044473736129524
0 3 -0.044327451523328
0 3 -0.044278091514487
0 3 -0.044199101793374
0 3 -0.044198900495232
0 3 -0.044152359256488
0 3 -0.044042539327732
0 3 -0.043970950355147
0 3 -0.043968170800342
0 3 -0.043828632778304
0 3 -0.043729355675094
0 3 -0.043614845195345
0 3 -0.043599911438273
0 3 -0.043543200907241
0 3 -0.043479380420315
0 3 -0.043411863860131
0 3 -0.043333605150339
0 3 -0.043250178928677
0 3 -0.043240304110624
0 3 -0.04321871829903
