# Kx Ky E
0 3 -0.00026727018655848
0 3 -0.00026084706736995
0 3 -0.00026084704884255
0 3 -0.0002563280407557
0 3 -0.00025632802251607
0 3 -0.00025541106568028
0 3 -0.00025514424545925
0 3 -0.0002551441928933
0 3 -0.00025399982449059
0 3 -0.00025399976295049
0 3 -0.00025126082366
0 3 -0.00025020185562674
0 3 -0.00024999323159847
0 3 -0.00024999315073337
0 3 -0.00024998247124586
0 3 -0.00024979693980676
0 3 -0.00024715139663201
0 3 -0.00024538640069238
0 3 -0.00024537585790441
0 3 -0.00024501698626267
0 3 -0.00024501062740079
0 3 -0.00024322829349011
0 3 -0.00024285311529226
0 3 -0.00024228951129679
0 3 -0.00024087017365559
0 3 -0.00023994357709078
0 3 -0.00023884513668548
0 3 -0.00023820940452346
0 3 -0.00023708962172009
0 3 -0.00023695857871786
