# Kx Ky E
0 3 0.0019441093704202
0 3 0.0019456950509458
0 3 0.001945695088164
0 3 0.0019468953176407
0 3 0.0019503888941621
0 3 0.0019503889268453
0 3 0.0019514536936605
0 3 0.0019521115009749
0 3 0.0019521115264833
0 3 0.0019535764800285
0 3 0.0019535765409397
0 3 0.001954260728839
0 3 0.0019554525196845
0 3 0.0019564421247846
0 3 0.0019564807337762
0 3 0.0019573470012713
0 3 0.0019575336835835
0 3 0.0019577011432439
0 3 0.0019578761692642
0 3 0.0019582476536648
0 3 0.0019587857415431
0 3 0.0019589687207997
0 3 0.0019590181504014
0 3 0.0019592208002148
0 3 0.0019595141038451
0 3 0.0019597775023072
0 3 0.0019603212141366
0 3 0.0019609157382074
0 3 0.001961236068718
0 3 0.0019617631355704
