# Kx Ky E
0 3 -0.42358916750379
0 3 -0.41340933566572
0 3 -0.41340933566569
0 3 -0.40624727629751
0 3 -0.40624727629751
0 3 -0.40479400193117
0 3 -0.40437115936295
0 3 -0.40437115936288
0 3 -0.40255726548946
0 3 -0.40255726548945
0 3 -0.39821639098159
0 3 -0.3965380968182
0 3 -0.39620742567323
0 3 -0.39620742517551
0 3 -0.39619041451776
0 3 -0.39589634554929
0 3 -0.39170351228374
0 3 -0.38890623090301
0 3 -0.38833666009704
0 3 -0.38832073582827
0 3 -0.38548591746396
0 3 -0.38489129446214
0 3 -0.38399802197771
0 3 -0.3817485660742
0 3 -0.38028003655886
0 3 -0.37853916253319
0 3 -0.37753160431483
0 3 -0.37575687080484
0 3 -0.37554918515966
0 3 -0.3750513596675
