# Kx Ky E
0 3 -0.001051239286685
0 3 -0.0010260864674194
0 3 -0.0010260864447762
0 3 -0.0010086984061193
0 3 -0.0010086983747044
0 3 -0.0010050970898234
0 3 -0.0010039726163065
0 3 -0.0010039726085385
0 3 -0.00099951970067558
0 3 -0.00099951966002543
0 3 -0.0009889459525283
0 3 -0.00098467079794595
0 3 -0.00098378612066696
0 3 -0.00098378605676608
0 3 -0.0009836922012596
0 3 -0.000983209271185
0 3 -0.00097291448097714
0 3 -0.00096609009318982
0 3 -0.00096595411563705
0 3 -0.00096459008773664
0 3 -0.00096449952172328
0 3 -0.00095761809119566
0 3 -0.00095624561964591
0 3 -0.00095367155655168
0 3 -0.00094841186271388
0 3 -0.00094486689405038
0 3 -0.00094062108350634
0 3 -0.0009377977286178
0 3 -0.00093371836640266
0 3 -0.00093320499320626
