# Kx Ky E
0 3 -19.911287598849
0 3 -19.649521317032
0 3 -19.224828359149
0 3 -18.651575201263
0 3 -17.945655084911
0 3 -17.122956687189
0 3 -16.198914064125
0 3 -15.188645453197
0 3 -14.107204456734
0 3 -12.969741851211
0 3 -11.791597824702
0 3 -10.588462513682
0 3 -9.4983699002736
0 3 -9.3764809544452
0 3 -8.171500557855
0 3 -6.989538842691
0 3 -5.8515809905272
0 3 -4.7713255668962
0 3 -3.7656625090354
0 3 -2.8672054509163
0 3 -2.0659739812825
0 3 -1.4059710884711
0 3 -0.89393187474307
0 3 -0.68256891467202
0 3 -0.47785347711834
0 3 -0.17797327033344
0 3 -0.1115705128739
0 3 -0.0002631293682569
0 3 -0.00011504012124242
0 3 -0.00011332791041951
