# Kx Ky E
0 3 -0.0010640027234405
0 3 -0.0010384322766903
0 3 -0.0010384322685741
0 3 -0.0010204420766851
0 3 -0.0010204420700148
0 3 -0.0010167916390458
0 3 -0.0010157295164301
0 3 -0.0010157295044149
0 3 -0.0010111732370142
0 3 -0.0010111732334064
0 3 -0.0010002695011977
0 3 -0.00099605383921109
0 3 -0.00099522323894874
0 3 -0.00099522323642276
0 3 -0.00099518051364278
0 3 -0.0009944418396266
0 3 -0.00098390996654807
0 3 -0.00097688355234737
0 3 -0.00097679675977602
0 3 -0.000975412863637
0 3 -0.00097525692041422
0 3 -0.00096829215090999
0 3 -0.00096679854136994
0 3 -0.00096455475274482
0 3 -0.00095890439683899
0 3 -0.00095521563566336
0 3 -0.00095084277982238
0 3 -0.00094831191950995
0 3 -0.00094385401474639
0 3 -0.00094333233215593
