# Kx Ky E
0 3 -0.00022953585505014
0 3 -0.00022611953280816
0 3 -0.00022611948546825
0 3 -0.00022515232505249
0 3 -0.00022515228060094
0 3 -0.00022460902766852
0 3 -0.00022415583924307
0 3 -0.00022415583128677
0 3 -0.00022373634609529
0 3 -0.0002237363074471
0 3 -0.00022289733611025
0 3 -0.00022216414844145
0 3 -0.00022191679068762
0 3 -0.00022152091101013
0 3 -0.00022152090258309
0 3 -0.00022128665789545
0 3 -0.00022073623581775
0 3 -0.00022037741769765
0 3 -0.00022036350894261
0 3 -0.00021966418038488
0 3 -0.00021916654784881
0 3 -0.00021859265048896
0 3 -0.00021851780424775
0 3 -0.00021823359650952
0 3 -0.00021791374172686
0 3 -0.00021757537014544
0 3 -0.00021718313736407
0 3 -0.00021676499980039
0 3 -0.00021671551775349
0 3 -0.00021660730987527
