# Kx Ky E
0 3 0.00021445575815981
0 3 0.00023601119590921
0 3 0.00023601120662953
0 3 0.0002421135350037
0 3 0.0002421135610664
0 3 0.00024554155344703
0 3 0.00024840083474409
0 3 0.00024840085506916
0 3 0.00025104782528373
0 3 0.00025104783775554
0 3 0.00025634149163345
0 3 0.00026096739134118
0 3 0.00026252828759432
0 3 0.00026502614872115
0 3 0.0002650261523609
0 3 0.00026650427428798
0 3 0.00026997706811294
0 3 0.00027224091315681
0 3 0.00027232880311701
0 3 0.00027674135783506
0 3 0.00027988076248242
0 3 0.00028350188885717
0 3 0.00028397413514725
0 3 0.00028576747114251
0 3 0.00028778564249876
0 3 0.00028992069164779
0 3 0.00029239544300275
0 3 0.00029503361125016
0 3 0.00029534587567071
0 3 0.00029602847760479
