# Kx Ky E
0 3 4.883381903338
0 3 4.8873650232716
0 3 4.8873650232716
0 3 4.8903798792864
0 3 4.8991554217562
0 3 4.8991554217562
0 3 4.9018300877236
0 3 4.9034824148976
0 3 4.9034824148977
0 3 4.9071623937775
0 3 4.9071623937775
0 3 4.9088810730954
0 3 4.9118746484899
0 3 4.914360454116
0 3 4.914457434912
0 3 4.9166333413286
0 3 4.9171023355737
0 3 4.9175229464719
0 3 4.9179625918523
0 3 4.918895719886
0 3 4.9202473307878
0 3 4.9207060850645
0 3 4.9208287733712
0 3 4.9213400863067
0 3 4.9220769106675
0 3 4.922738512675
0 3 4.9241042901688
0 3 4.9255976553548
0 3 4.9264022964684
0 3 4.927726199158
