# Kx Ky E
0 3 3.879008126763
0 3 3.8821720313885
0 3 3.8821720313886
0 3 3.8845668166447
0 3 3.8915374778035
0 3 3.8915374778035
0 3 3.8936620404999
0 3 3.8949745306272
0 3 3.8949745306272
0 3 3.8978976417546
0 3 3.8978976417547
0 3 3.8992628372633
0 3 3.9016407187219
0 3 3.9036152643168
0 3 3.9036922989013
0 3 3.9054206828041
0 3 3.9057932181749
0 3 3.9061273212872
0 3 3.9064765440261
0 3 3.9072177539699
0 3 3.9082913766715
0 3 3.9086557781464
0 3 3.9087532329327
0 3 3.9091593832338
0 3 3.9097446636277
0 3 3.9102701927824
0 3 3.911355068408
0 3 3.9125412905401
0 3 3.9131804396954
0 3 3.9142320529818
