# Kx Ky E
0 3 1.7035120306375e-05
0 3 1.8747084048698e-05
0 3 1.923176873575e-05
0 3 1.9504064294296e-05
0 3 1.973116513021e-05
0 3 1.9941427554571e-05
0 3 2.0361938476654e-05
0 3 2.072939543929e-05
0 3 2.1018165366371e-05
0 3 2.1053367335711e-05
0 3 2.1301110313843e-05
0 3 2.1631033684244e-05
0 3 2.2127391149596e-05
0 3 2.2270120132006e-05
0 3 2.2688593908526e-05
0 3 2.305220172083e-05
0 3 2.3422823600683e-05
0 3 2.3595379952113e-05
0 3 2.4055799000777e-05
0 3 2.4398469387066e-05
0 3 2.4850002148469e-05
0 3 2.5293410116589e-05
0 3 2.5490386121874e-05
0 3 2.5658052644317e-05
0 3 2.6114578860259e-05
0 3 2.632428667404e-05
0 3 2.6916891195938e-05
0 3 2.7442539842326e-05
0 3 2.7484630884089e-05
0 3 2.7640131028406e-05
