# Kx Ky E
0 3 0.61478135736084
0 3 0.61528280245094
0 3 0.61528280245095
0 3 0.61566235033595
0 3 0.61676712567769
0 3 0.61676712567773
0 3 0.61710384617323
0 3 0.61731186183993
0 3 0.61731186183994
0 3 0.61777514373294
0 3 0.61777514373295
0 3 0.61799151263945
0 3 0.61836838145313
0 3 0.61868132584033
0 3 0.61869353499914
0 3 0.6189674653872
0 3 0.61902650826467
0 3 0.61907946003945
0 3 0.61913480811378
0 3 0.61925228197293
0 3 0.61942243970636
0 3 0.61948019355513
0 3 0.61949563927529
0 3 0.61956000948061
0 3 0.61965277016652
0 3 0.61973606092465
0 3 0.61990800212187
0 3 0.62009600566049
0 3 0.62019730397802
0 3 0.62036397344852
