# Kx Ky E
0 3 -0.0083325684769697
0 3 -0.0083323290988186
0 3 -0.0083322988337002
0 3 -0.0083322605026304
0 3 -0.0083322254143603
0 3 -0.0083322023345325
0 3 -0.008332151200225
0 3 -0.0083321135948005
0 3 -0.0083320480756495
0 3 -0.0083320319869138
0 3 -0.0083319944049034
0 3 -0.0083319297956681
0 3 -0.008331897888274
0 3 -0.008331833085391
0 3 -0.0083318006531616
0 3 -0.0083317547787427
0 3 -0.0083316995438345
0 3 -0.0083316700166218
0 3 -0.0083316052821232
0 3 -0.0083315819607357
0 3 -0.0083315512550932
0 3 -0.0083315039349667
0 3 -0.0083314635500855
0 3 -0.0083314432894941
0 3 -0.0083314079082815
0 3 -0.0083313991434437
0 3 -0.0083313781681973
0 3 -0.0083313508554088
0 3 -0.0074746990453178
0 3 -0.0052718083275582
