# Kx Ky E
0 3 -0.84506679531603
0 3 -0.82475875645128
0 3 -0.82475875645126
0 3 -0.81047347014156
0 3 -0.81047347014154
0 3 -0.80757420722302
0 3 -0.80673001433741
0 3 -0.80673001433739
0 3 -0.80311165663253
0 3 -0.80311165663253
0 3 -0.79445316486525
0 3 -0.79110404492957
0 3 -0.79044381608602
0 3 -0.79044329042958
0 3 -0.79040945618994
0 3 -0.78982480408059
0 3 -0.78146093403758
0 3 -0.77588127171489
0 3 -0.77471279880531
0 3 -0.76905781712444
0 3 -0.76787236694522
0 3 -0.76608734899662
0 3 -0.76160227234998
0 3 -0.7586732980279
0 3 -0.75520086183669
0 3 -0.75318816827116
0 3 -0.74964975390614
0 3 -0.74923630551694
0 3 -0.74823963397153
0 3 -0.74752127964546
