# Kx Ky E
0 3 2.3494606332519
0 3 2.3594209806767
0 3 2.3594209806767
0 3 2.3685352522241
0 3 2.3685352522241
0 3 2.368811790714
0 3 2.3719467060625
0 3 2.3719467060626
0 3 2.3733914960323
0 3 2.3733914960323
0 3 2.3784586907502
0 3 2.3787629879857
0 3 2.3819673545471
0 3 2.3821549722854
0 3 2.3821549722855
0 3 2.3852605758556
0 3 2.3876145449149
0 3 2.3891295767877
0 3 2.3896398463236
0 3 2.3903918298671
0 3 2.3905676874682
0 3 2.3934296820253
0 3 2.3942239536055
0 3 2.3983040331033
0 3 2.3987152459329
0 3 2.4001636641298
0 3 2.4017432887748
0 3 2.4040394024994
0 3 2.404809335112
0 3 2.4057581376236
