# Kx Ky E
0 3 -0.0052575174050897
0 3 -0.0052573663669087
0 3 -0.0052573472706303
0 3 -0.005257323085738
0 3 -0.0052573009492907
0 3 -0.0052572863841203
0 3 -0.0052572541211973
0 3 -0.0052572303929068
0 3 -0.005257189052152
0 3 -0.0052571788999405
0 3 -0.005257155186948
0 3 -0.0052571144230136
0 3 -0.0052570942900818
0 3 -0.0052570534037386
0 3 -0.0052570329384807
0 3 -0.0052570039932931
0 3 -0.0052569691418967
0 3 -0.0052569505111748
0 3 -0.0052569096692263
0 3 -0.0052568949530301
0 3 -0.0052568755792013
0 3 -0.0052568457247943
0 3 -0.0052568202339298
0 3 -0.0052568074574744
0 3 -0.0052567851324952
0 3 -0.0052567796023659
0 3 -0.0052567663684417
0 3 -0.0052567491352118
0 3 -0.0043645060343458
0 3 -0.0033263001827368
