# Kx Ky E
0 3 -0.002093249987233
0 3 -0.0020932499818507
0 3 -0.0020932499813178
0 3 -0.0020932499781345
0 3 -0.0020932499766992
0 3 -0.0020932499689632
0 3 -0.0020932499674817
0 3 -0.0020932499639645
0 3 -0.0020932499565021
0 3 -0.0020932499514821
0 3 -0.0020932499504092
0 3 -0.0020932499464923
0 3 -0.0020932499406268
0 3 -0.0020932499378361
0 3 -0.0020932499281479
0 3 -0.002093249927583
0 3 -0.0020932499195041
0 3 -0.0020932499162409
0 3 -0.0020932499025541
0 3 -0.0020932489028773
0 3 -0.0013210231844116
0 3 -0.0013209164677992
0 3 -0.0013209111855357
0 3 -0.0013208000708875
0 3 -0.0013169996764884
0 3 -0.0013165816156651
0 3 -0.0013162716804924
0 3 -0.0013161167391722
0 3 -0.0013145614056622
0 3 -0.0013114097248792
