# Kx Ky E
0 3 -0.057656510116241
0 3 -0.056798370236489
0 3 -0.056798370236422
0 3 -0.056555430684821
0 3 -0.056555430684689
0 3 -0.05641895948796
0 3 -0.056305128971626
0 3 -0.056305128971097
0 3 -0.056199750047625
0 3 -0.056199750047108
0 3 -0.055989005356185
0 3 -0.055804844314451
0 3 -0.055742703867985
0 3 -0.055643261898661
0 3 -0.055643214180803
0 3 -0.05558441664752
0 3 -0.055446161822944
0 3 -0.055356036827076
0 3 -0.055352537580635
0 3 -0.055176869966727
0 3 -0.055051887748069
0 3 -0.054907727881373
0 3 -0.054888927432193
0 3 -0.054817533245517
0 3 -0.05473718817146
0 3 -0.054652190026802
0 3 -0.054553668344761
0 3 -0.054448641163345
0 3 -0.054436209528614
0 3 -0.054409034655732
