# Kx Ky E
0 3 -0.033172788355854
0 3 -0.033171835368702
0 3 -0.033171714883165
0 3 -0.033171562284974
0 3 -0.033171422659008
0 3 -0.033171330711733
0 3 -0.033171127155784
0 3 -0.033170977515367
0 3 -0.033170718475274
0 3 -0.033170663442018
0 3 -0.033170513909585
0 3 -0.033170255275078
0 3 -0.033170139705758
0 3 -0.033169952993283
0 3 -0.033169827020535
0 3 -0.033169683116991
0 3 -0.033169534467529
0 3 -0.03316931845098
0 3 -0.03316921909879
0 3 -0.033168969381217
0 3 -0.033168870686438
0 3 -0.033168750163478
0 3 -0.033168704009668
0 3 -0.033168542292842
0 3 -0.033168309310014
0 3 -0.03316816863749
0 3 -0.03316813333841
0 3 -0.033168058225799
0 3 -0.033168049548458
0 3 -0.033167940890491
