# Kx Ky E
0 3 -0.016625973877421
0 3 -0.016625496246609
0 3 -0.016625435860949
0 3 -0.016625359378695
0 3 -0.016625289370932
0 3 -0.016625243315611
0 3 -0.016625141285941
0 3 -0.016625066251876
0 3 -0.016624935521389
0 3 -0.016624903422152
0 3 -0.016624828435674
0 3 -0.01662469952195
0 3 -0.016624635856081
0 3 -0.016624506556393
0 3 -0.016624441845197
0 3 -0.016624350309639
0 3 -0.016624240104974
0 3 -0.016624181188106
0 3 -0.016624052019916
0 3 -0.016624005483777
0 3 -0.016623944216564
0 3 -0.016623849801693
0 3 -0.016623769242502
0 3 -0.016623728794967
0 3 -0.016623658196997
0 3 -0.016623640707374
0 3 -0.016623598858038
0 3 -0.016623544361297
0 3 -0.015574457232134
0 3 -0.010518839157047
