# Kx Ky E
0 3 -0.0006618809134622
0 3 -0.00066186188504957
0 3 -0.00066185950057651
0 3 -0.00066185644802985
0 3 -0.00066185362493698
0 3 -0.00066185183372802
0 3 -0.00066184776358291
0 3 -0.00066184475329401
0 3 -0.00066183950383625
0 3 -0.00066183786398
0 3 -0.00066183482446469
0 3 -0.00066182998994613
0 3 -0.00066182726962793
0 3 -0.00066182219987532
0 3 -0.00066181915904551
0 3 -0.00066181583583536
0 3 -0.0006618107618177
0 3 -0.00066180664074267
0 3 -0.00066180352551548
0 3 -0.00066180192576759
0 3 -0.00066179999942761
0 3 -0.00066179623097007
0 3 -0.00066179154774915
0 3 -0.00066178869564659
0 3 -0.00066178800784478
0 3 -0.0006617863680134
0 3 -0.00066178420175866
0 3 -0.0006617681454788
0 3 -0.00041875555605309
0 3 -0.00041872076670657
