# Kx Ky E
0 3 -0.00067126129548889
0 3 -0.00065513002988027
0 3 -0.0006551300150015
0 3 -0.00064378280594468
0 3 -0.00064378280142918
0 3 -0.00064147983829344
0 3 -0.00064080927115917
0 3 -0.00064080926961552
0 3 -0.00063793509995591
0 3 -0.00063793509576016
0 3 -0.00063105740235514
0 3 -0.00062839710331275
0 3 -0.00062787267017228
0 3 -0.00062787266678654
0 3 -0.00062784536550176
0 3 -0.00062738096470838
0 3 -0.00062073729703194
0 3 -0.00061630520410461
0 3 -0.00061627859099112
0 3 -0.00061537705240688
0 3 -0.00061536424619923
0 3 -0.00061088513503016
0 3 -0.00060994350230814
0 3 -0.00060852561159841
0 3 -0.00060496298138446
0 3 -0.00060263641192471
0 3 -0.0005998781507266
0 3 -0.00059827941265489
0 3 -0.00059546874369509
0 3 -0.00059514033015162
