# Kx Ky E
0 3 0.46877902620304
0 3 0.47076637678896
0 3 0.47076637678914
0 3 0.47258491304372
0 3 0.47258491304384
0 3 0.47264008972654
0 3 0.47326558757213
0 3 0.47326558757218
0 3 0.4735538610701
0 3 0.47355386107012
0 3 0.47456489933638
0 3 0.47462561461707
0 3 0.47526496980142
0 3 0.4753024044616
0 3 0.47530240446171
0 3 0.4759220538386
0 3 0.47639173241396
0 3 0.47669402101417
0 3 0.47694129380552
0 3 0.47694587361434
0 3 0.47755200480731
0 3 0.47771048282246
0 3 0.47852456570888
0 3 0.47860661345511
0 3 0.47889561087949
0 3 0.47921078743217
0 3 0.47966892235072
0 3 0.47982254410339
0 3 0.48001185509296
0 3 0.48008071231455
