# Kx Ky E
0 3 -0.00020975023896064
0 3 -0.00020473158494383
0 3 -0.00020473153722556
0 3 -0.00020126220866423
0 3 -0.00020126216456084
0 3 -0.00020054364576794
0 3 -0.0002003193478437
0 3 -0.0002003192460549
0 3 -0.00019943081484897
0 3 -0.00019943080475038
0 3 -0.00019732107180559
0 3 -0.00019646806634377
0 3 -0.00019629154237499
0 3 -0.0001962914819309
0 3 -0.00019627280104295
0 3 -0.00019617645954284
0 3 -0.00019412239292471
0 3 -0.00019276070779739
0 3 -0.00019271968606205
0 3 -0.00019246143874874
0 3 -0.0001924428253961
0 3 -0.00019107035389965
0 3 -0.00019079647032427
0 3 -0.00019028287526979
0 3 -0.00018923345374411
0 3 -0.00018852613920117
0 3 -0.00018767897136129
0 3 -0.00018711565072316
0 3 -0.00018630166997902
0 3 -0.00018619924851571
