# Kx Ky E
0 3 1.5442609498996
0 3 1.545520523018
0 3 1.545520523018
0 3 1.5464739042004
0 3 1.5492489743912
0 3 1.5492489743914
0 3 1.550094778035
0 3 1.5506172897659
0 3 1.550617289766
0 3 1.5517810012661
0 3 1.5517810012662
0 3 1.5523244953873
0 3 1.5532711470467
0 3 1.5540572278066
0 3 1.5540878958271
0 3 1.5547759778522
0 3 1.5549242868546
0 3 1.5550572956993
0 3 1.555196323776
0 3 1.5554914047694
0 3 1.5559188216689
0 3 1.5560638926739
0 3 1.5561026903981
0 3 1.5562643813134
0 3 1.5564973856269
0 3 1.556706602552
0 3 1.5571384993141
0 3 1.5576107428517
0 3 1.5578651927189
0 3 1.5582838475028
