# Kx Ky E
0 3 -0.60692057995668
0 3 -0.1790999626837
0 3 -0.038976061993512
0 3 -0.00016862930633366
0 3 -0.00016457674535886
0 3 -0.00016457672511727
0 3 -0.00016172565826089
0 3 -0.0001617255435491
0 3 -0.00016114706177284
0 3 -0.0001609787241339
0 3 -0.00016097859559849
0 3 -0.00016025664227826
0 3 -0.00016025664091401
0 3 -0.00015852855633725
0 3 -0.00015786036986576
0 3 -0.00015772875197406
0 3 -0.0001577219638218
0 3 -0.00015760492712502
0 3 -0.0001559357770553
0 3 -0.00015482215932572
0 3 -0.00015458913010669
0 3 -0.00015346058716226
0 3 -0.00015322381193172
0 3 -0.00015286820678106
0 3 -0.00015197271708622
0 3 -0.00015138810313964
0 3 -0.00015069511257337
0 3 -0.0001502939506679
0 3 -0.00014952724743189
0 3 -0.00014916378945884
