# Kx Ky E
0 3 -0.33646827620806
0 3 -0.32838216179957
0 3 -0.32838216179956
0 3 -0.32269314528406
0 3 -0.32269314528403
0 3 -0.32153877034151
0 3 -0.32120289510915
0 3 -0.32120289510913
0 3 -0.31976207038641
0 3 -0.31976207038641
0 3 -0.31631399693473
0 3 -0.3149808827112
0 3 -0.31471822172108
0 3 -0.31471821988883
0 3 -0.31470470930246
0 3 -0.31447112240624
0 3 -0.31114064209769
0 3 -0.30891868621107
0 3 -0.30852727745309
0 3 -0.30845361171522
0 3 -0.30620183919228
0 3 -0.30572951413827
0 3 -0.30501996376241
0 3 -0.30323316039648
0 3 -0.30206666787851
0 3 -0.30068384478611
0 3 -0.2998835141759
0 3 -0.29847379558386
0 3 -0.29830882528625
0 3 -0.29791338909999
