# Kx Ky E
0 3 -0.00083325685308644
0 3 -0.00083323290065529
0 3 -0.00083322988242962
0 3 -0.00083322604371894
0 3 -0.00083322251981954
0 3 -0.00083322022724452
0 3 -0.0008332151173196
0 3 -0.00083321133603675
0 3 -0.00083320473283166
0 3 -0.00083320267921216
0 3 -0.00083319886277167
0 3 -0.00083319274411053
0 3 -0.00083318933821985
0 3 -0.00083318293403245
0 3 -0.00083317912055492
0 3 -0.00083317493279544
0 3 -0.0008331685286862
0 3 -0.0008331633810581
0 3 -0.00083315943247975
0 3 -0.00083315743933454
0 3 -0.00083315498659786
0 3 -0.00083315023957731
0 3 -0.00083314433419801
0 3 -0.00083314078161401
0 3 -0.00083313990623957
0 3 -0.00083313782036853
0 3 -0.00083313508311633
0 3 -0.00083311511824924
0 3 -0.00052718083225756
0 3 -0.00052713703432872
