# Kx Ky E
0 3 -0.10638739500498
0 3 -0.10383076946428
0 3 -0.10383076946419
0 3 -0.10203236204157
0 3 -0.10203236204126
0 3 -0.10166736719026
0 3 -0.10156108981372
0 3 -0.1015610898135
0 3 -0.1011055664722
0 3 -0.101105566472
0 3 -0.10001552910606
0 3 -0.099593900724143
0 3 -0.099510783002364
0 3 -0.099510782982097
0 3 -0.099506457356286
0 3 -0.099432854162766
0 3 -0.098379907400494
0 3 -0.09767747092706
0 3 -0.097531482417537
0 3 -0.097530369195345
0 3 -0.096818450595359
0 3 -0.096669211556321
0 3 -0.096444491557071
0 3 -0.095879854982227
0 3 -0.095511119694208
0 3 -0.095073966746336
0 3 -0.094820584142102
0 3 -0.094375125050371
0 3 -0.094323075085461
0 3 -0.094197601819236
