# Kx Ky E
0 3 -0.00052687028242815
0 3 -0.00051426399888754
0 3 -0.00051426395236476
0 3 -0.00050554922429136
0 3 -0.00050554919052814
0 3 -0.00050374429086908
0 3 -0.00050318072990763
0 3 -0.00050318071190425
0 3 -0.00050094893927621
0 3 -0.00050094893465236
0 3 -0.00049564950475833
0 3 -0.000493506859085
0 3 -0.00049306345641043
0 3 -0.00049306337413313
0 3 -0.00049301635031185
0 3 -0.00049277434909811
0 3 -0.00048761471836478
0 3 -0.00048419439296588
0 3 -0.00048418888557578
0 3 -0.00048344260782152
0 3 -0.00048343304302811
0 3 -0.00047994832298137
0 3 -0.00047926045549573
0 3 -0.00047797035558972
0 3 -0.00047533424474189
0 3 -0.0004735575430086
0 3 -0.0004714295845698
0 3 -0.00047001454520945
0 3 -0.00046796999547105
0 3 -0.00046771270039692
