# Kx Ky E
0 3 -0.00057656509491544
0 3 -0.00056798370992261
0 3 -0.00056798370196809
0 3 -0.00056555429821081
0 3 -0.00056555428226268
0 3 -0.00056418959180959
0 3 -0.00056305129480982
0 3 -0.00056305123098532
0 3 -0.00056199755795205
0 3 -0.00056199749665709
0 3 -0.00055989005211998
0 3 -0.00055804843631968
0 3 -0.00055742703683137
0 3 -0.00055643263435989
0 3 -0.00055643261886473
0 3 -0.00055584416073629
0 3 -0.00055446161430872
0 3 -0.00055356036129162
0 3 -0.00055352537660625
0 3 -0.00055176869956597
0 3 -0.00055051886998214
0 3 -0.00054907729631637
0 3 -0.00054888927562757
0 3 -0.00054817532262241
0 3 -0.00054737188675169
0 3 -0.00054652189143134
0 3 -0.00054553668673485
0 3 -0.00054448644462823
0 3 -0.00054436211822662
0 3 -0.00054409036705216
