# Kx Ky E
0 3 -0.14482901896545
0 3 -0.14267343312323
0 3 -0.14267343312312
0 3 -0.14206318639057
0 3 -0.14206318639046
0 3 -0.14172038052991
0 3 -0.1414344464355
0 3 -0.14143444643525
0 3 -0.14116974213386
0 3 -0.14116974213375
0 3 -0.14064036658253
0 3 -0.14017776725095
0 3 -0.14002167490572
0 3 -0.13977188380942
0 3 -0.13977185667297
0 3 -0.13962406875856
0 3 -0.13927678255319
0 3 -0.13905039502623
0 3 -0.13904160517004
0 3 -0.13860034072084
0 3 -0.13828639434925
0 3 -0.13792427510193
0 3 -0.13787704972177
0 3 -0.13769771264432
0 3 -0.13749589157963
0 3 -0.13728238233537
0 3 -0.13703490293514
0 3 -0.13677108218687
0 3 -0.13673985481199
0 3 -0.13667159347973
