# Kx Ky E
0 3 -0.00013394985729676
0 3 -0.00013073094386939
0 3 -0.0001307307327636
0 3 -0.00012846593810067
0 3 -0.00012846591560134
0 3 -0.0001280063359097
0 3 -0.00012787263671044
0 3 -0.00012787263259817
0 3 -0.00012729904082676
0 3 -0.00012729900839936
0 3 -0.00012592633741804
0 3 -0.00012539563160452
0 3 -0.00012529104018277
0 3 -0.00012529100174774
0 3 -0.00012528566568015
0 3 -0.00012519268732802
0 3 -0.00012386682066889
0 3 -0.00012298228365815
0 3 -0.00012298131077593
0 3 -0.00012279706152185
0 3 -0.00012279638152535
0 3 -0.00012190062146722
0 3 -0.00012171259544225
0 3 -0.00012143013402088
0 3 -0.00012071879330122
0 3 -0.00012025440049612
0 3 -0.00011970386737303
0 3 -0.00011938526602329
0 3 -0.0001188240335761
0 3 -0.00011875836383801
