# Kx Ky E
0 3 -0.091377362790372
0 3 -0.090017333212366
0 3 -0.09001733321211
0 3 -0.089632308598652
0 3 -0.08963230859845
0 3 -0.089416021174291
0 3 -0.089235616006444
0 3 -0.089235616006221
0 3 -0.089068605408803
0 3 -0.089068605408631
0 3 -0.088734605067238
0 3 -0.088442736025785
0 3 -0.088344252262164
0 3 -0.088186650893407
0 3 -0.088186580667752
0 3 -0.088093389545223
0 3 -0.087874275324804
0 3 -0.087731440033615
0 3 -0.087725894225704
0 3 -0.087447486058553
0 3 -0.087249407029626
0 3 -0.087020934158316
0 3 -0.086991138121929
0 3 -0.086877988496918
0 3 -0.086750652989085
0 3 -0.086615943026873
0 3 -0.086459800182833
0 3 -0.086293347047961
0 3 -0.086273644676297
0 3 -0.086230576370147
