# Kx Ky E
0 3 -0.53326783549904
0 3 -0.52045216489743
0 3 -0.52045216489742
0 3 -0.51143563529936
0 3 -0.51143563529936
0 3 -0.50960606871491
0 3 -0.50907374467895
0 3 -0.5090737446789
0 3 -0.50679018227679
0 3 -0.50679018227679
0 3 -0.50132532798449
0 3 -0.49921248383179
0 3 -0.49879619637983
0 3 -0.49879619604719
0 3 -0.49877478324314
0 3 -0.49840455913187
0 3 -0.4931260825174
0 3 -0.48960450345342
0 3 -0.48886792325691
0 3 -0.4888674104362
0 3 -0.48529857777972
0 3 -0.48454998558507
0 3 -0.48342543921378
0 3 -0.48059352191627
0 3 -0.4787447456535
0 3 -0.47655310835458
0 3 -0.47528468252654
0 3 -0.47305040871428
0 3 -0.47278894199721
0 3 -0.47216223817912
