# Kx Ky E
0 3 -0.033243210888649
0 3 -0.032447806317448
0 3 -0.03244780631718
0 3 -0.031897944839971
0 3 -0.031897944839454
0 3 -0.031784061831075
0 3 -0.03174850250983
0 3 -0.031748502509641
0 3 -0.031607687418706
0 3 -0.031607687418539
0 3 -0.031273316464679
0 3 -0.031138123792521
0 3 -0.031110147679197
0 3 -0.031110147659255
0 3 -0.031107176594809
0 3 -0.031091906102889
0 3 -0.030766355233105
0 3 -0.030550548292839
0 3 -0.030525552208699
0 3 -0.030503113862387
0 3 -0.030471515610923
0 3 -0.030282639372073
0 3 -0.03023923806507
0 3 -0.030157838534237
0 3 -0.029991511837979
0 3 -0.029879409649723
0 3 -0.029745144945418
0 3 -0.029655862257194
0 3 -0.029526862289826
0 3 -0.029510626316272
