# Kx Ky E
0 3 -19.945272725504
0 3 -19.784535177934
0 3 -19.519277666492
0 3 -19.153239286898
0 3 -18.691266972495
0 3 -18.139027926111
0 3 -17.502749991795
0 3 -16.789026104192
0 3 -16.004695701728
0 3 -15.1567956885
0 3 -14.252564857321
0 3 -13.299489025059
0 3 -12.305372513938
0 3 -11.278377262178
0 3 -10.226881058045
0 3 -9.1591139150773
0 3 -8.0833948202895
0 3 -7.010714410798
0 3 -5.9572699949664
0 3 -4.9337144531129
0 3 -3.9334509091617
0 3 -2.9901693801022
0 3 -2.156048785335
0 3 -1.4306498779674
0 3 -1.2680716716032
0 3 -0.98442988267314
0 3 -0.79310122543554
0 3 -0.25067712923512
0 3 -0.00013207499278067
0 3 -0.00013207498088441
