# Kx Ky E
0 3 -0.014482901896312
0 3 -0.014267343312159
0 3 -0.014267343310863
0 3 -0.014206318640387
0 3 -0.014206318639568
0 3 -0.014172038053246
0 3 -0.014143444643603
0 3 -0.014143444641158
0 3 -0.014116974213779
0 3 -0.014116974211664
0 3 -0.014064036658793
0 3 -0.014017776725012
0 3 -0.014002167490681
0 3 -0.013977188380752
0 3 -0.013977180108457
0 3 -0.013962406876569
0 3 -0.013927678256058
0 3 -0.013905039501587
0 3 -0.013904160517098
0 3 -0.013860034073195
0 3 -0.01382863943501
0 3 -0.013792427510626
0 3 -0.013787704972264
0 3 -0.013769771264652
0 3 -0.013749589158559
0 3 -0.013728238234727
0 3 -0.013703490294244
0 3 -0.01367710821787
0 3 -0.013673985480649
0 3 -0.013667159347577
