# Kx Ky E
0 3 -0.018232647357761
0 3 -0.017961278839131
0 3 -0.017961278837996
0 3 -0.017884454362385
0 3 -0.017884454361974
0 3 -0.017841298243194
0 3 -0.01780530175977
0 3 -0.017805301758973
0 3 -0.017771977912128
0 3 -0.017771977911085
0 3 -0.017705334376364
0 3 -0.017647097356647
0 3 -0.017627446760025
0 3 -0.017596000347666
0 3 -0.017595996055762
0 3 -0.017577391786041
0 3 -0.017533671632895
0 3 -0.017505171516795
0 3 -0.017504064953759
0 3 -0.017448513799586
0 3 -0.017408990826707
0 3 -0.017363403329247
0 3 -0.017357458086611
0 3 -0.017334881190106
0 3 -0.017309473766417
0 3 -0.017282594906838
0 3 -0.017251439516494
0 3 -0.017218226900102
0 3 -0.017214295659171
0 3 -0.017205702182958
