# Kx Ky E
0 3 -0.33646868352717
0 3 -0.32838255582775
0 3 -0.32838255582769
0 3 -0.32269351995892
0 3 -0.32269351995889
0 3 -0.32153914345407
0 3 -0.32120327026677
0 3 -0.32120327026674
0 3 -0.31976244225492
0 3 -0.31976244225489
0 3 -0.31631435818348
0 3 -0.31498124592125
0 3 -0.314718586744
0 3 -0.31471858459046
0 3 -0.31470507599118
0 3 -0.31447148076746
0 3 -0.31114099286013
0 3 -0.30891903047516
0 3 -0.30848966899642
0 3 -0.30845395701557
0 3 -0.30620217968021
0 3 -0.30572985074252
0 3 -0.30502031116048
0 3 -0.30323349519014
0 3 -0.30206699821833
0 3 -0.30068417092659
0 3 -0.29988384969942
0 3 -0.29847412063233
0 3 -0.29830914656824
0 3 -0.29791372386584
