# Kx Ky E
0 3 -0.0016862928962702
0 3 -0.0016457673749404
0 3 -0.0016457673604702
0 3 -0.0016172554690925
0 3 -0.0016172554583225
0 3 -0.0016114700344581
0 3 -0.0016097867334821
0 3 -0.0016097867155462
0 3 -0.0016025656717744
0 3 -0.0016025656708827
0 3 -0.0015852848107336
0 3 -0.0015786035837539
0 3 -0.0015772871896456
0 3 -0.0015772871880291
0 3 -0.0015772194533117
0 3 -0.0015760487922361
0 3 -0.0015593572777242
0 3 -0.0015482214076723
0 3 -0.0015480713217766
0 3 -0.0015458905706076
0 3 -0.0015455496694017
0 3 -0.0015346052626679
0 3 -0.0015322380919365
0 3 -0.0015286820062723
0 3 -0.0015197270027318
0 3 -0.0015138808404735
0 3 -0.0015069504855045
0 3 -0.0015029394327986
0 3 -0.0014958742686915
0 3 -0.0014950474822211
