# Kx Ky E
0 3 2.7699377139017
0 3 2.7721903869306
0 3 2.7721903869306
0 3 2.7744954636431
0 3 2.7790675960566
0 3 2.7790675960566
0 3 2.7809585644379
0 3 2.7817867802599
0 3 2.78178678026
0 3 2.7843385688909
0 3 2.7843385688909
0 3 2.7863120349727
0 3 2.7863916728537
0 3 2.7888330396266
0 3 2.7892356554041
0 3 2.7900114498101
0 3 2.7914747263381
0 3 2.7916287672408
0 3 2.7916727269403
0 3 2.7918091347864
0 3 2.7919356164919
0 3 2.7924898792981
0 3 2.7926694037516
0 3 2.7929235334672
0 3 2.7930424570384
0 3 2.7935264654963
0 3 2.7952453688232
0 3 2.7956805474423
0 3 2.7956910975813
0 3 2.7971982047976
