# Kx Ky E
0 3 -0.0018232647431251
0 3 -0.0017961279018799
0 3 -0.0017961278842655
0 3 -0.0017884454584127
0 3 -0.0017884454384269
0 3 -0.0017841298276657
0 3 -0.0017805301703611
0 3 -0.0017805301591007
0 3 -0.0017771977945404
0 3 -0.0017771977882415
0 3 -0.001770533440931
0 3 -0.001764709735415
0 3 -0.001762744675025
0 3 -0.0017596000347879
0 3 -0.001759600028981
0 3 -0.0017577391831267
0 3 -0.0017533671656178
0 3 -0.0017505171455667
0 3 -0.0017504064977061
0 3 -0.0017448513889349
0 3 -0.0017408990829502
0 3 -0.0017363403267243
0 3 -0.0017357458031331
0 3 -0.0017334881204789
0 3 -0.0017309473703904
0 3 -0.0017282594933441
0 3 -0.00172514395401
0 3 -0.001721822683276
0 3 -0.001721429563883
0 3 -0.0017205702111465
