# Kx Ky E
0 3 -0.0026352499757181
0 3 -0.0026352499713358
0 3 -0.0026352499708491
0 3 -0.0026352499697211
0 3 -0.0026352499687743
0 3 -0.0026352499617168
0 3 -0.0026352499582263
0 3 -0.0026352499532454
0 3 -0.0026352499477813
0 3 -0.0026352499451097
0 3 -0.0026352499425482
0 3 -0.0026352499387841
0 3 -0.0026352499352686
0 3 -0.0026352499347659
0 3 -0.0026352499323572
0 3 -0.002635249919722
0 3 -0.0026352499120286
0 3 -0.0026352499063194
0 3 -0.0026352499022053
0 3 -0.0026352498924762
0 3 -0.0016630724156812
0 3 -0.001662938077299
0 3 -0.0016629314216345
0 3 -0.001662791534411
0 3 -0.0016580071152692
0 3 -0.0016574808399792
0 3 -0.001657171414589
0 3 -0.0016570903169857
0 3 -0.0016568953621938
0 3 -0.0016549375041404
